AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
77.15984971213322,B005,srf427,windows,371716.18544061197,0.6696519562438129,140377.52888224722,-0.7426750685857406,20.25,-0.0,south
34.29326475262634,B005,srf428,windows,371732.6144074224,0.669652160228451,140291.37600994337,-0.7426748846577276,23.75,-0.0,south
77.15984971213322,B005,srf429,windows,371716.18544061197,0.6696519562438129,140377.52888224722,-0.7426750685857406,23.75,-0.0,south
34.29326475262634,B005,srf430,windows,371732.6144074224,0.669652160228451,140291.37600994337,-0.7426748846577276,27.25,-0.0,south
77.15984971213322,B005,srf431,windows,371716.18544061197,0.6696519562438129,140377.52888224722,-0.7426750685857406,27.25,-0.0,south
9.581045313142553,B005,srf432,roofs,371661.173332398,0.0,140349.70517236769,0.0,29.01,1.0,top
74.19738149154527,B005,srf433,roofs,371658.2516727868,0.0,140357.01014737677,0.0,29.01,1.0,top
16.757645526858614,B005,srf434,roofs,371660.20331197296,0.0,140364.75877960082,0.0,29.01,1.0,top
14.649830070855407,B005,srf435,roofs,371670.6817118394,0.0,140339.15994257393,0.0,29.01,1.0,top
86.90196804866639,B005,srf436,roofs,371668.2516727868,0.0,140347.01014737677,0.0,29.01,1.0,top
100.0,B005,srf437,roofs,371668.2516727868,0.0,140357.01014737677,0.0,29.01,1.0,top
88.75724818793223,B005,srf438,roofs,371668.2516727868,0.0,140367.01014737677,0.0,29.01,1.0,top
11.299170686801908,B005,srf439,roofs,371670.74854422914,0.0,140374.2671570402,0.0,29.01,1.0,top
20.790799531666742,B005,srf440,roofs,371680.1900912808,0.0,140328.61471278017,0.0,29.01,1.0,top
91.66559446303974,B005,srf441,roofs,371678.2516727868,0.0,140337.01014737677,0.0,29.01,1.0,top
100.0,B005,srf442,roofs,371678.2516727868,0.0,140347.01014737677,0.0,29.01,1.0,top
100.0,B005,srf443,roofs,371678.2516727868,0.0,140357.01014737677,0.0,29.01,1.0,top
100.0,B005,srf444,roofs,371678.2516727868,0.0,140367.01014737677,0.0,29.01,1.0,top
83.31107790397971,B005,srf445,roofs,371678.2516727868,0.0,140377.01014737677,0.0,29.01,1.0,top
6.912889758431828,B005,srf446,roofs,371681.2937764853,0.0,140383.7755344796,0.0,29.01,1.0,top
28.00395369557675,B005,srf447,roofs,371689.6984707222,0.0,140318.0694829864,0.0,29.01,1.0,top
95.35703617431253,B005,srf448,roofs,371688.2516727868,0.0,140327.01014737677,0.0,29.01,1.0,top
100.0,B005,srf449,roofs,371688.2516727868,0.0,140337.01014737677,0.0,29.01,1.0,top
100.0,B005,srf450,roofs,371688.2516727868,0.0,140347.01014737677,0.0,29.01,1.0,top
99.78485328708837,B005,srf451,roofs,371688.2516727868,0.0,140357.01014737677,0.0,29.01,1.0,top
100.0,B005,srf452,roofs,371688.2516727868,0.0,140367.01014737677,0.0,29.01,1.0,top
100.0,B005,srf453,roofs,371688.2516727868,0.0,140377.01014737677,0.0,29.01,1.0,top
76.79271370832579,B005,srf454,roofs,371688.2516727868,0.0,140387.01014737677,0.0,29.01,1.0,top
3.5988027417483277,B005,srf455,roofs,371691.83900874155,0.0,140393.283911919,0.0,29.01,1.0,top
36.289292562585395,B005,srf456,roofs,371699.2068501636,0.0,140307.52425319265,0.0,29.01,1.0,top
97.9762931824849,B005,srf457,roofs,371698.2516727868,0.0,140317.01014737677,0.0,29.01,1.0,top
100.0,B005,srf458,roofs,371698.2516727868,0.0,140327.01014737677,0.0,29.01,1.0,top
100.0,B005,srf459,roofs,371698.2516727868,0.0,140337.01014737677,0.0,29.01,1.0,top
76.84075990833107,B005,srf460,roofs,371698.2516727868,0.0,140347.01014737677,0.0,29.01,1.0,top
6.939143230882625,B005,srf461,roofs,371695.02040931355,0.0,140353.97175757866,0.0,29.01,1.0,top
14.688031853049626,B005,srf462,roofs,371696.10559187736,0.0,140359.43683829074,0.0,29.01,1.0,top
91.69437201033446,B005,srf463,roofs,371698.2516727868,0.0,140367.01014737677,0.0,29.01,1.0,top
100.0,B005,srf464,roofs,371698.2516727868,0.0,140377.01014737677,0.0,29.01,1.0,top
100.0,B005,srf465,roofs,371698.2516727868,0.0,140387.01014737677,0.0,29.01,1.0,top
69.20215560120975,B005,srf466,roofs,371698.2516727868,0.0,140397.01014737677,0.0,29.01,1.0,top
1.356909636751385,B005,srf467,roofs,371702.3842409977,0.0,140402.79228935836,0.0,29.01,1.0,top
0.001746910471584777,B005,srf468,roofs,371713.22360904637,0.0,140291.9790233989,0.0,29.01,1.0,top
45.64506922212977,B005,srf469,roofs,371708.715229605,0.0,140297.01014737677,0.0,29.01,1.0,top
99.5233654875568,B005,srf470,roofs,371708.2516727868,0.0,140307.01014737677,0.0,29.01,1.0,top
100.0,B005,srf471,roofs,371708.2516727868,0.0,140317.01014737677,0.0,29.01,1.0,top
100.0,B005,srf472,roofs,371708.2516727868,0.0,140327.01014737677,0.0,29.01,1.0,top
69.25753870771013,B005,srf473,roofs,371708.2516727868,0.0,140337.01014737677,0.0,29.01,1.0,top
3.6177626342498836,B005,srf474,roofs,371704.52878851426,0.0,140343.4265274888,0.0,29.01,1.0,top
20.836328103089222,B005,srf475,roofs,371706.6508237076,0.0,140368.94521607645,0.0,29.01,1.0,top
95.37852004588396,B005,srf476,roofs,371708.2516727868,0.0,140377.01014737677,0.0,29.01,1.0,top
100.0,B005,srf477,roofs,371708.2516727868,0.0,140387.01014737677,0.0,29.01,1.0,top
100.0,B005,srf478,roofs,371708.2516727868,0.0,140397.01014737677,0.0,29.01,1.0,top
60.53940358218467,B005,srf479,roofs,371708.2516727868,0.0,140407.01014737677,0.0,29.01,1.0,top
0.18721044344104665,B005,srf480,roofs,371712.92947325396,0.0,140412.30066679773,0.0,29.01,1.0,top
54.98869898630921,B005,srf481,roofs,371718.2516727868,0.0,140287.01014737677,0.0,29.01,1.0,top
100.0,B005,srf482,roofs,371718.2516727868,0.0,140297.01014737677,0.0,29.01,1.0,top
100.0,B005,srf483,roofs,371718.2516727868,0.0,140307.01014737677,0.0,29.01,1.0,top
100.0,B005,srf484,roofs,371718.2516727868,0.0,140317.01014737677,0.0,29.01,1.0,top
60.602131696653636,B005,srf485,roofs,371718.2516727868,0.0,140327.01014737677,0.0,29.01,1.0,top
1.3685678480552759,B005,srf486,roofs,371714.0371677149,0.0,140332.88129739894,0.0,29.01,1.0,top
28.05681667179486,B005,srf487,roofs,371717.1960555378,0.0,140378.45359386218,0.0,29.01,1.0,top
97.99047576293201,B005,srf488,roofs,371718.2516727868,0.0,140387.01014737677,0.0,29.01,1.0,top
100.0,B005,srf489,roofs,371718.2516727868,0.0,140397.01014737677,0.0,29.01,1.0,top
100.0,B005,srf490,roofs,371718.2516727868,0.0,140407.01014737677,0.0,29.01,1.0,top
44.95844924582305,B005,srf491,roofs,371718.2516727868,0.0,140415.7135862908,0.0,29.01,1.0,top
45.54445947164331,B005,srf492,roofs,371728.2516727868,0.0,140287.4787342654,0.0,29.01,1.0,top
100.0,B005,srf493,roofs,371728.2516727868,0.0,140297.01014737677,0.0,29.01,1.0,top
99.9132642930099,B005,srf494,roofs,371728.2516727868,0.0,140307.01014737677,0.0,29.01,1.0,top
50.96127458200418,B005,srf495,roofs,371728.0539261162,0.0,140317.01014737677,0.0,29.01,1.0,top
0.1915588723132356,B005,srf496,roofs,371723.54554691556,0.0,140322.33606730908,0.0,29.01,1.0,top
36.34949755942238,B005,srf497,roofs,371727.741287368,0.0,140387.9619716479,0.0,29.01,1.0,top
99.53023916089764,B005,srf498,roofs,371728.2516727868,0.0,140397.01014737677,0.0,29.01,1.0,top
81.65824069831913,B005,srf499,roofs,371728.2516727868,0.0,140407.01014737677,0.0,29.01,1.0,top
10.010288994508937,B005,srf500,roofs,371725.37605870655,0.0,140414.3661903399,0.0,29.01,1.0,top
0.0011767231090255193,B005,srf501,roofs,371733.27721725556,0.0,140291.98711454097,0.0,29.01,1.0,top
54.38368976305486,B005,srf502,roofs,371738.1273951999,0.0,140297.01014737677,0.0,29.01,1.0,top
41.21559430203871,B005,srf503,roofs,371737.56230531685,0.0,140306.79083721922,0.0,29.01,1.0,top
34.201914575001425,B005,srf504,roofs,371736.4100444961,0.0,140397.4703494336,0.0,29.01,1.0,top
5.913246393448555,B005,srf505,roofs,371734.88443557615,0.0,140403.8209573829,0.0,29.01,1.0,top
