AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
29.909171586045623,B006,srf2267,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,236.09830070473527,-0.0,south
9.458110514060039,B006,srf2268,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,237.84830070473527,-0.0,south
29.90917158601562,B006,srf2269,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,237.25,-0.0,south
29.909171586045602,B006,srf2270,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,238.40169929526473,-0.0,south
9.458110514090027,B006,srf2271,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,238.40169929526473,-0.0,south
29.90917158601561,B006,srf2272,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,240.75,-0.0,south
9.458110514060046,B006,srf2273,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,241.34830070473527,-0.0,south
9.458110514090038,B006,srf2274,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,239.59830070473527,-0.0,south
29.90917158604562,B006,srf2275,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,239.59830070473527,-0.0,south
9.458110514060039,B006,srf2276,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,241.34830070473527,-0.0,south
29.90917158601562,B006,srf2277,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,240.75,-0.0,south
29.909171586045602,B006,srf2278,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,241.90169929526473,-0.0,south
9.458110514090038,B006,srf2279,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,241.90169929526473,-0.0,south
29.90917158601561,B006,srf2280,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,244.25,-0.0,south
9.458110514060046,B006,srf2281,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,244.84830070473527,-0.0,south
9.45811051409003,B006,srf2282,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,243.09830070473527,-0.0,south
29.90917158604562,B006,srf2283,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,243.09830070473527,-0.0,south
9.458110514060042,B006,srf2284,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,244.84830070473527,-0.0,south
29.90917158601562,B006,srf2285,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,244.25,-0.0,south
29.909171586045595,B006,srf2286,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,245.40169929526473,-0.0,south
9.458110514090027,B006,srf2287,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,245.40169929526473,-0.0,south
29.90917158601561,B006,srf2288,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,247.75,-0.0,south
9.458110514060046,B006,srf2289,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,248.34830070473527,-0.0,south
9.45811051409003,B006,srf2290,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,246.59830070473527,-0.0,south
29.90917158604562,B006,srf2291,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,246.59830070473527,-0.0,south
9.458110514060039,B006,srf2292,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,248.34830070473527,-0.0,south
29.90917158601562,B006,srf2293,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,247.75,-0.0,south
29.909171586045595,B006,srf2294,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,248.90169929526473,-0.0,south
9.458110514090038,B006,srf2295,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,248.90169929526473,-0.0,south
29.90917158601561,B006,srf2296,walls,371635.09360914625,0.6696522276267088,140274.79349865596,-0.7426748238863269,251.25,-0.0,south
9.458110514060046,B006,srf2297,walls,371635.09360914625,0.6696522276267088,140274.793498656,-0.7426748238863269,251.84830070473527,-0.0,south
9.458110514090038,B006,srf2298,walls,371629.22339998157,0.6696522276267088,140269.50047064785,-0.7426748238863269,250.09830070473527,-0.0,south
29.90917158604562,B006,srf2299,walls,371622.8768889129,0.6696522276267088,140263.7779725395,-0.7426748238863269,250.09830070473527,-0.0,south
9.458110514060039,B006,srf2300,walls,371610.6601686796,0.6696522276267088,140252.76244642315,-0.7426748238863269,251.84830070473527,-0.0,south
29.90917158601562,B006,srf2301,walls,371610.66016867955,0.6696522276267088,140252.76244642315,-0.7426748238863269,251.25,-0.0,south
29.909171586045602,B006,srf2302,walls,371622.8768889129,0.6696522276267088,140263.77797253962,-0.7426748238863269,252.40169929526473,-0.0,south
9.458110514090038,B006,srf2303,walls,371616.53037784435,0.6696522276267088,140258.05547443125,-0.7426748238863269,252.40169929526473,-0.0,south
17.496571783638753,B006,srf2304,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,2.75,0.0,west
17.496571783638775,B006,srf2305,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,6.25,0.0,west
17.496571783638775,B006,srf2306,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,9.75,0.0,west
17.496571783638775,B006,srf2307,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,13.25,0.0,west
17.496571783638718,B006,srf2308,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,16.75,0.0,west
17.496571783638718,B006,srf2309,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,20.25,0.0,west
17.496571783638718,B006,srf2310,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,23.75,0.0,west
17.496571783638718,B006,srf2311,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,27.25,0.0,west
17.496571783638718,B006,srf2312,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,30.75,0.0,west
17.496571783638828,B006,srf2313,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,34.25,0.0,west
17.496571783638828,B006,srf2314,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,37.75,0.0,west
17.496571783638828,B006,srf2315,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,41.25,0.0,west
17.496571783638828,B006,srf2316,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,44.75,0.0,west
17.496571783638828,B006,srf2317,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,48.25,0.0,west
17.496571783638828,B006,srf2318,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,51.75,0.0,west
17.496571783638828,B006,srf2319,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,55.25,0.0,west
17.496571783638828,B006,srf2320,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,58.75,0.0,west
17.496571783638828,B006,srf2321,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,62.25,0.0,west
17.496571783638828,B006,srf2322,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,65.75,0.0,west
17.496571783638828,B006,srf2323,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,69.25,0.0,west
17.496571783638828,B006,srf2324,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,72.75,0.0,west
17.496571783638828,B006,srf2325,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,76.25,0.0,west
17.496571783638828,B006,srf2326,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,79.75,0.0,west
17.496571783638828,B006,srf2327,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,83.25,0.0,west
17.496571783638828,B006,srf2328,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,86.75,0.0,west
17.496571783638828,B006,srf2329,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,90.25,0.0,west
17.496571783638828,B006,srf2330,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,93.75,0.0,west
17.496571783638828,B006,srf2331,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,97.25,0.0,west
17.496571783638828,B006,srf2332,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,100.75,0.0,west
17.496571783638828,B006,srf2333,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,104.25,0.0,west
17.496571783638828,B006,srf2334,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,107.75,0.0,west
17.496571783638828,B006,srf2335,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,111.25,0.0,west
17.496571783638828,B006,srf2336,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,114.75,0.0,west
17.496571783638828,B006,srf2337,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,118.25,0.0,west
17.496571783638828,B006,srf2338,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,121.75,0.0,west
17.496571783638828,B006,srf2339,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,125.25,0.0,west
17.496571783638828,B006,srf2340,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,128.75,0.0,west
17.496571783638828,B006,srf2341,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,132.25,0.0,west
17.496571783638828,B006,srf2342,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,135.75,0.0,west
17.496571783638828,B006,srf2343,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,139.25,0.0,west
17.496571783638828,B006,srf2344,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,142.75,0.0,west
17.496571783638828,B006,srf2345,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,146.25,0.0,west
17.496571783638828,B006,srf2346,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,149.75,0.0,west
17.496571783638828,B006,srf2347,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,153.25,0.0,west
17.496571783638828,B006,srf2348,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,156.75,0.0,west
17.496571783638828,B006,srf2349,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,160.25,0.0,west
17.496571783638828,B006,srf2350,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,163.75,0.0,west
17.496571783638828,B006,srf2351,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,167.25,0.0,west
17.496571783638828,B006,srf2352,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,170.75,0.0,west
17.496571783638828,B006,srf2353,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,174.25,0.0,west
17.496571783638828,B006,srf2354,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,177.75,0.0,west
17.496571783638828,B006,srf2355,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,181.25,0.0,west
17.496571783638828,B006,srf2356,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,184.75,0.0,west
17.496571783638828,B006,srf2357,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,188.25,0.0,west
17.496571783638828,B006,srf2358,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,191.75,0.0,west
17.496571783638828,B006,srf2359,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,195.25,0.0,west
17.496571783638828,B006,srf2360,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,198.75,0.0,west
17.496571783638828,B006,srf2361,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,202.25,0.0,west
17.496571783638828,B006,srf2362,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,205.75,0.0,west
17.496571783638828,B006,srf2363,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,209.25,0.0,west
17.496571783638828,B006,srf2364,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,212.75,0.0,west
17.496571783638828,B006,srf2365,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,216.25,0.0,west
17.496571783638828,B006,srf2366,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,219.75,0.0,west
17.496571783638828,B006,srf2367,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,223.25,0.0,west
17.496571783638828,B006,srf2368,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,226.75,0.0,west
17.496571783638828,B006,srf2369,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,230.25,0.0,west
17.496571783638828,B006,srf2370,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,233.75,0.0,west
17.496571783638828,B006,srf2371,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,237.25,0.0,west
17.496571783638828,B006,srf2372,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,240.75,0.0,west
17.496571783638828,B006,srf2373,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,244.25,0.0,west
17.496571783638828,B006,srf2374,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,247.75,0.0,west
17.496571783638828,B006,srf2375,windows,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,251.25,0.0,west
17.49656969601881,B006,srf2376,windows,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,2.75,-0.0,east
17.496569696018827,B006,srf2377,windows,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,6.25,-0.0,east
17.496569696018827,B006,srf2378,windows,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,9.75,-0.0,east
17.496569696018827,B006,srf2379,windows,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,13.25,-0.0,east
17.496569696018774,B006,srf2380,windows,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,16.75,-0.0,east
17.496569696018774,B006,srf2381,windows,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,20.25,-0.0,east
17.496569696018774,B006,srf2382,windows,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,23.75,-0.0,east
17.496569696018774,B006,srf2383,windows,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,27.25,-0.0,east
17.496569696018774,B006,srf2384,windows,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,30.75,-0.0,east
17.496569696018884,B006,srf2385,windows,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,34.25,-0.0,east
17.496569696018884,B006,srf2386,windows,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,37.75,-0.0,east
17.496569696018884,B006,srf2387,windows,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,41.25,-0.0,east
